Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
9 58 29 49 80 98 61 77 81 9
41 59 40 76 22 63 47 39 6 37
Line 145 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33 41
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93 87
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65 76
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37 44
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22 15
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78 0
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37 55
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52 38
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23 85
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75 36
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62 48
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69 5
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85 99
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34 76
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89 18
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36 91
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22 23
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99 78
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24 27
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82 99
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92 82
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66 72
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11 41
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66 48
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8 64
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80 98
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22 63
Line 146 drop 1 25 1x19 : true
Line 147 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 148 getShape : 27 20
Line 149 columns : 1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
Line 150 getShape : 27 20
Line 151 getShape : 27 20
Line 152 columns : 1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
Line 153 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 154 drop 0 31 1x27 : false
Line 155 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 156 getShape : 27 20
Line 157 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 158 extract 2 26 8 20
1x9 1x12 1x14 1x15 1x16 1x17 1x18
3 10 9 90 95 75 65
72 16 49 35 41 20 37
41 13 16 42 98 80 22
67 15 42 6 23 5 78
11 63 42 3 7 72 37
72 78 13 36 23 84 52
29 59 52 77 33 93 23
63 7 77 28 40 51 75
42 82 42 89 86 84 62
44 35 79 19 66 78 69
47 74 71 76 12 20 85
60 66 94 63 72 1 34
38 67 80 54 99 70 89
20 39 51 69 39 99 36
92 76 69 6 39 18 22
92 13 37 19 52 22 99
70 52 40 27 10 15 24
75 28 5 10 14 53 82
69 61 51 2 27 63 92
9 61 50 81 81 52 66
64 75 23 89 51 14 11
64 83 37 81 87 81 66
34 26 96 57 27 88 8
34 98 9 58 29 49 80
56 83 41 59 40 76 22
Line 159 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 160 extract 29 32 28 44
Line 161 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 162 extract 34 44 8 48
Line 163 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 164 drop 0 29 1x4 : false
Line 165 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 166 columns : 1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
Line 167 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 168 extract 19 31 12 55
1x16 1x17 1x18
14 53 82
27 63 92
81 52 66
51 14 11
87 81 66
27 88 8
29 49 80
40 76 22
Line 169 printHead 9 10
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12
38 37 15 33 22 29 92 75 78 33
13 38 95 51 85 33 41 64 18 53
58 98 84 73 72 93 71 8 3 10
84 29 6 41 16 45 79 97 72 16
22 46 8 61 22 43 39 71 41 13
68 81 77 54 25 39 17 96 67 15
10 54 49 67 76 81 97 96 11 63
60 28 2 25 2 92 9 74 72 78
74 85 20 68 31 13 86 68 29 59
Line 170 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 171 extract 0 23 2 10
1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14
15 33 22 29 92 75 78 33 0
95 51 85 33 41 64 18 53 45
84 73 72 93 71 8 3 10 9
6 41 16 45 79 97 72 16 49
8 61 22 43 39 71 41 13 16
77 54 25 39 17 96 67 15 42
49 67 76 81 97 96 11 63 42
2 25 2 92 9 74 72 78 13
20 68 31 13 86 68 29 59 52
52 77 56 1 70 81 63 7 77
95 99 35 88 77 96 42 82 42
66 58 35 72 55 59 44 35 79
82 85 74 83 28 52 47 74 71
9 82 26 78 66 28 60 66 94
37 9 20 43 11 68 38 67 80
71 26 88 58 87 84 20 39 51
62 89 39 47 88 58 92 76 69
6 8 37 95 23 96 92 13 37
90 28 52 12 90 52 70 52 40
4 84 6 78 65 30 75 28 5
97 3 70 14 10 40 69 61 51
22 67 4 95 92 92 9 61 50
45 44 71 56 20 15 64 75 23
34 2 32 70 15 71 64 83 37
Line 172 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18
38 37 15 33 22 29 92 75 78 33 0 94 81 80 33
13 38 95 51 85 33 41 64 18 53 45 18 24 72 93
58 98 84 73 72 93 71 8 3 10 9 90 95 75 65
84 29 6 41 16 45 79 97 72 16 49 35 41 20 37
22 46 8 61 22 43 39 71 41 13 16 42 98 80 22
68 81 77 54 25 39 17 96 67 15 42 6 23 5 78
10 54 49 67 76 81 97 96 11 63 42 3 7 72 37
60 28 2 25 2 92 9 74 72 78 13 36 23 84 52
74 85 20 68 31 13 86 68 29 59 52 77 33 93 23
51 20 52 77 56 1 70 81 63 7 77 28 40 51 75
97 89 95 99 35 88 77 96 42 82 42 89 86 84 62
81 27 66 58 35 72 55 59 44 35 79 19 66 78 69
63 80 82 85 74 83 28 52 47 74 71 76 12 20 85
20 41 9 82 26 78 66 28 60 66 94 63 72 1 34
66 25 37 9 20 43 11 68 38 67 80 54 99 70 89
70 58 71 26 88 58 87 84 20 39 51 69 39 99 36
16 2 62 89 39 47 88 58 92 76 69 6 39 18 22
64 11 6 8 37 95 23 96 92 13 37 19 52 22 99
96 58 90 28 52 12 90 52 70 52 40 27 10 15 24
10 65 4 84 6 78 65 30 75 28 5 10 14 53 82
67 38 97 3 70 14 10 40 69 61 51 2 27 63 92
91 22 22 67 4 95 92 92 9 61 50 81 81 52 66
74 18 45 44 71 56 20 15 64 75 23 89 51 14 11
74 97 34 2 32 70 15 71 64 83 37 81 87 81 66
5 47 53 37 90 90 44 38 34 26 96 57 27 88 8
81 85 90 37 76 23 95 73 34 98 9 58 29 49 80
90 79 4 74 57 47 14 17 56 83 41 59 40 76 22
Line 173 extract 7 21 13 20
1x17 1x18
84 52
93 23
51 75
84 62
78 69
20 85
1 34
70 89
99 36
18 22
22 99
15 24
53 82
63 92
52 66
