Line 1 getShape : 46 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
65 59 81 38 89 65 30 92 0 14 38 55 48 13 97 43 27
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 148 drop 0 33 1x-1 : true
Line 149 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 150 printHead 51 2
1x0 1x1
21 52
9 5
11 82
44 59
55 2
49 99
3 19
82 33
82 98
18 30
10 60
59 0
77 54
49 34
22 8
82 63
47 31
87 37
49 50
84 69
24 30
24 35
30 9
1 3
81 38
51 87
9 84
46 74
32 92
20 23
6 28
93 33
26 56
23 31
86 78
39 82
82 4
85 11
18 43
Line 151 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 152 extract 25 50 30 36
Line 153 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 154 drop 1 21 1x21 : false
Line 155 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 156 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 157 extract 8 48 28 34
Line 158 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 159 extract 23 47 19 54
Line 160 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 161 extract 45 58 4 92
Line 162 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 163 drop 1 1 1x8 : false
Line 164 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19
Line 165 operator= 
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16
