Line 1 getShape : 37 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82
Line 143 extract 33 67 33 64
Line 144 getShape : 30 20
Line 145 Dataset 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82
Line 146 printTail 11 30
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
94 66 26 72 0 15 68 87 96 9 70 58 38 81 62 33
16 42 26 66 2 52 60 9 27 4 35 84 6 71 94 91
22 14 91 53 56 38 56 65 57 49 1 80 54 36 28 86
9 22 61 83 38 16 43 26 35 71 5 37 2 76 22 78
28 33 29 49 73 71 7 72 92 90 70 44 43 58 9 0
96 7 99 86 92 75 6 32 57 37 65 37 67 8 77 36
27 19 31 14 64 63 2 30 19 39 81 38 96 32 50 71
49 7 62 48 4 7 61 50 68 43 2 69 15 9 2 20
27 58 7 18 49 98 39 90 33 89 40 66 2 81 91 18
4 17 77 95 84 22 64 83 70 28 70 46 96 31 72 5
11 13 34 95 32 96 56 98 95 66 55 82 43 17 84 43
Line 147 printHead 24 7
1x0 1x1 1x3 1x4 1x5 1x6 1x7
41 68 33 15 61 8 36
52 28 95 56 53 41 78
26 33 23 0 2 73 91
0 88 35 72 75 81 57
70 66 80 93 43 15 91
86 73 93 27 98 67 37
78 54 37 62 88 86 83
9 22 10 44 90 6 39
52 11 79 68 55 61 0
81 80 48 69 15 3 41
92 47 0 71 63 38 62
55 53 51 16 20 77 89
68 26 98 94 26 66 61
83 37 99 12 4 58 56
89 44 90 10 31 74 32
72 36 45 62 16 35 37
11 73 21 19 17 18 89
70 25 67 53 81 5 2
14 39 76 63 77 24 90
72 95 79 30 94 66 26
11 86 75 31 16 42 26
45 31 79 70 22 14 91
74 37 58 25 9 22 61
36 6 59 69 28 33 29
Line 148 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82
Line 149 extract 24 55 33 49
Line 150 printTail 22 26
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
55 61 0 88 47 93 66 84 55 73 18 90 76 57 45 3
15 3 41 12 79 99 7 7 62 80 94 87 13 75 20 9
63 38 62 38 13 54 39 69 79 90 94 53 31 54 83 8
20 77 89 93 42 34 44 84 51 87 37 74 35 96 21 49
26 66 61 85 18 22 81 4 56 58 66 19 70 66 4 86
4 58 56 18 84 17 75 47 59 91 67 32 45 82 49 90
31 74 32 34 48 36 86 48 33 57 14 4 97 49 13 5
16 35 37 13 72 35 83 74 36 53 21 3 32 80 79 13
17 18 89 8 83 99 98 71 42 1 54 38 57 57 4 86
81 5 2 64 6 48 33 96 29 73 7 9 90 34 26 87
77 24 90 76 50 90 77 75 59 67 14 25 61 52 7 89
94 66 26 72 0 15 68 87 96 9 70 58 38 81 62 33
16 42 26 66 2 52 60 9 27 4 35 84 6 71 94 91
22 14 91 53 56 38 56 65 57 49 1 80 54 36 28 86
9 22 61 83 38 16 43 26 35 71 5 37 2 76 22 78
28 33 29 49 73 71 7 72 92 90 70 44 43 58 9 0
96 7 99 86 92 75 6 32 57 37 65 37 67 8 77 36
27 19 31 14 64 63 2 30 19 39 81 38 96 32 50 71
49 7 62 48 4 7 61 50 68 43 2 69 15 9 2 20
27 58 7 18 49 98 39 90 33 89 40 66 2 81 91 18
4 17 77 95 84 22 64 83 70 28 70 46 96 31 72 5
11 13 34 95 32 96 56 98 95 66 55 82 43 17 84 43
Line 151 Dataset 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82
Line 152 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11 44
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3 67
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91 64
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18 92
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63 9
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39 55
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47 91
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61 73
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18 90
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94 87
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94 53
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37 74
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66 19
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67 32
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14 4
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21 3
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54 38
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7 9
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14 25
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70 58
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35 84
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1 80
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5 37
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70 44
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65 37
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81 38
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2 69
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40 66
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70 46
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55 82
Line 153 drop 1 9 1x0 : true
Line 154 printHead 100 100
1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55
Line 155 printHead 100 100
1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55
Line 156 extract 22 51 19 38
Line 157 printTail 21 21
1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
3 41 12 79 99 7 7 62 80 94 87 13 75 20 9
38 62 38 13 54 39 69 79 90 94 53 31 54 83 8
77 89 93 42 34 44 84 51 87 37 74 35 96 21 49
66 61 85 18 22 81 4 56 58 66 19 70 66 4 86
58 56 18 84 17 75 47 59 91 67 32 45 82 49 90
74 32 34 48 36 86 48 33 57 14 4 97 49 13 5
35 37 13 72 35 83 74 36 53 21 3 32 80 79 13
18 89 8 83 99 98 71 42 1 54 38 57 57 4 86
5 2 64 6 48 33 96 29 73 7 9 90 34 26 87
24 90 76 50 90 77 75 59 67 14 25 61 52 7 89
66 26 72 0 15 68 87 96 9 70 58 38 81 62 33
42 26 66 2 52 60 9 27 4 35 84 6 71 94 91
14 91 53 56 38 56 65 57 49 1 80 54 36 28 86
22 61 83 38 16 43 26 35 71 5 37 2 76 22 78
33 29 49 73 71 7 72 92 90 70 44 43 58 9 0
7 99 86 92 75 6 32 57 37 65 37 67 8 77 36
19 31 14 64 63 2 30 19 39 81 38 96 32 50 71
7 62 48 4 7 61 50 68 43 2 69 15 9 2 20
58 7 18 49 98 39 90 33 89 40 66 2 81 91 18
17 77 95 84 22 64 83 70 28 70 46 96 31 72 5
13 34 95 32 96 56 98 95 66 55 82 43 17 84 43
Line 158 printHead 100 100
1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55
Line 159 drop 0 -1 1x32 : false
Line 160 printHead 100 100
1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55
Line 161 printHead 100 100
1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55
Line 162 extract 3 10 13 33
1x18 1x19
7 18
67 63
89 39
70 47
32 61
73 18
80 94
90 94
Line 163 printHead 100 100
1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55
Line 164 extract 8 22 25 39
Line 165 operator= 
1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 33 15 61 8 36 31 97 64 6 85 15 95 11
52 28 95 56 53 41 78 32 80 91 70 77 37 67 3
26 33 23 0 2 73 91 30 74 85 35 80 97 48 91
0 88 35 72 75 81 57 55 91 12 8 25 89 7 18
70 66 80 93 43 15 91 46 37 94 51 14 68 67 63
86 73 93 27 98 67 37 19 65 86 74 74 10 89 39
78 54 37 62 88 86 83 15 85 7 19 80 63 70 47
9 22 10 44 90 6 39 23 74 48 6 74 51 32 61
52 11 79 68 55 61 0 88 47 93 66 84 55 73 18
81 80 48 69 15 3 41 12 79 99 7 7 62 80 94
92 47 0 71 63 38 62 38 13 54 39 69 79 90 94
55 53 51 16 20 77 89 93 42 34 44 84 51 87 37
68 26 98 94 26 66 61 85 18 22 81 4 56 58 66
83 37 99 12 4 58 56 18 84 17 75 47 59 91 67
89 44 90 10 31 74 32 34 48 36 86 48 33 57 14
72 36 45 62 16 35 37 13 72 35 83 74 36 53 21
11 73 21 19 17 18 89 8 83 99 98 71 42 1 54
70 25 67 53 81 5 2 64 6 48 33 96 29 73 7
14 39 76 63 77 24 90 76 50 90 77 75 59 67 14
72 95 79 30 94 66 26 72 0 15 68 87 96 9 70
11 86 75 31 16 42 26 66 2 52 60 9 27 4 35
45 31 79 70 22 14 91 53 56 38 56 65 57 49 1
74 37 58 25 9 22 61 83 38 16 43 26 35 71 5
36 6 59 69 28 33 29 49 73 71 7 72 92 90 70
35 34 5 90 96 7 99 86 92 75 6 32 57 37 65
68 97 38 36 27 19 31 14 64 63 2 30 19 39 81
32 21 48 70 49 7 62 48 4 7 61 50 68 43 2
67 51 62 49 27 58 7 18 49 98 39 90 33 89 40
79 68 66 93 4 17 77 95 84 22 64 83 70 28 70
54 39 21 10 11 13 34 95 32 96 56 98 95 66 55
Line 166 columns : 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
Line 167 printHead 100 100
1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
