Line 1 getShape : 41 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57 50
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0 27
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93 1
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11 32
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29 90
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51 63
63 96 25 99 77 48 16 23 12 43 9 95 23 92 63 53 35
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54 13
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80 46
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38 93
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39 37
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29 35
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68 19
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7 35
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42 23
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35 51
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5 32
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10 55
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7 84
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15 53
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36 98
Line 155 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2 68
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57 1
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65 83
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56 41
26 87 30 3 74 94 49 13 46 77 50 27 23 33 47 88 18
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87 76
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31 41
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79 90
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70 46
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23 13
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92 1
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99 74
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57 50
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0 27
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93 1
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11 32
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29 90
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51 63
63 96 25 99 77 48 16 23 12 43 9 95 23 92 63 53 35
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54 13
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80 46
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38 93
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39 37
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29 35
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68 19
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7 35
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42 23
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35 51
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5 32
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10 55
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7 84
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15 53
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36 98
Line 156 extract 13 25 15 27
1x18 1x19
0 27
93 1
11 32
29 90
51 63
53 35
54 13
80 46
38 93
39 37
29 35
68 19
7 35
Line 157 getShape : 33 20
Line 158 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2 68
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57 1
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65 83
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56 41
26 87 30 3 74 94 49 13 46 77 50 27 23 33 47 88 18
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87 76
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31 41
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79 90
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70 46
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23 13
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92 1
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99 74
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57 50
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0 27
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93 1
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11 32
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29 90
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51 63
63 96 25 99 77 48 16 23 12 43 9 95 23 92 63 53 35
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54 13
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80 46
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38 93
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39 37
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29 35
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68 19
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7 35
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42 23
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35 51
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5 32
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10 55
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7 84
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15 53
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36 98
Line 159 extract 39 63 26 47
Line 160 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2 68
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57 1
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65 83
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56 41
26 87 30 3 74 94 49 13 46 77 50 27 23 33 47 88 18
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87 76
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31 41
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79 90
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70 46
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23 13
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92 1
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99 74
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57 50
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0 27
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93 1
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11 32
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29 90
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51 63
63 96 25 99 77 48 16 23 12 43 9 95 23 92 63 53 35
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54 13
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80 46
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38 93
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39 37
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29 35
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68 19
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7 35
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42 23
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35 51
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5 32
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10 55
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7 84
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15 53
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36 98
Line 161 drop 1 1 1x16 : true
Line 162 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56
26 87 30 3 74 94 49 13 46 77 50 27 23 33 47 88
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51
63 96 25 99 77 48 16 23 12 43 9 95 23 92 63 53
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36
Line 163 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56
26 87 30 3 74 94 49 13 46 77 50 27 23 33 47 88
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51
63 96 25 99 77 48 16 23 12 43 9 95 23 92 63 53
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36
Line 164 extract 19 55 24 44
Line 165 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56
26 87 30 3 74 94 49 13 46 77 50 27 23 33 47 88
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51
63 96 25 99 77 48 16 23 12 43 9 95 23 92 63 53
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36
Line 166 drop 0 4 1x34 : true
Line 167 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51
63 96 25 99 77 48 16 23 12 43 9 95 23 92 63 53
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36
Line 168 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51
63 96 25 99 77 48 16 23 12 43 9 95 23 92 63 53
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36
Line 169 drop 0 17 1x34 : true
Line 170 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36
Line 171 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40 2
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3 57
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46 65
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79 56
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15 87
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8 31
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90 79
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95 70
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63 23
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81 92
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88 99
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50 57
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79 0
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62 93
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51 11
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61 29
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32 51
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49 54
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62 80
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25 38
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82 39
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25 29
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66 68
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39 7
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90 42
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90 35
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34 5
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12 10
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77 7
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10 15
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58 36
Line 172 drop 1 38 1x5 : true
Line 173 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x17 1x18 1x19
84 75 44 77 13 51 13 77 10 31 38 49 69 93 40
64 2 68 29 55 55 88 77 78 49 99 96 89 85 3
7 48 83 36 43 66 85 1 84 84 42 4 49 34 46
66 39 74 70 57 17 65 28 55 81 87 83 27 28 79
87 69 93 39 68 23 0 62 11 15 35 99 49 2 15
46 13 78 5 77 11 50 22 17 2 76 44 95 24 8
27 86 61 18 52 0 40 73 63 6 80 74 79 43 90
9 23 77 26 11 43 40 4 78 16 54 48 40 40 95
71 75 94 32 9 93 2 93 38 77 11 8 18 10 63
34 9 65 44 99 92 38 87 72 77 85 95 20 74 81
73 86 9 37 77 83 23 92 33 88 3 94 14 92 88
29 23 97 20 13 82 50 21 67 92 82 24 96 46 50
6 38 18 29 64 0 42 20 45 60 9 16 10 81 79
44 62 48 69 46 95 28 30 56 11 42 16 96 85 62
83 55 82 85 85 93 19 80 50 2 22 20 37 52 51
78 44 60 97 40 58 75 46 37 64 93 82 34 43 61
57 14 76 28 82 61 66 15 14 86 42 95 78 89 32
4 27 14 96 77 93 32 69 90 36 72 8 33 80 49
19 30 55 5 28 56 94 19 93 31 87 67 51 76 62
75 70 32 63 26 28 72 51 84 30 30 31 84 14 25
8 96 63 73 96 7 39 78 84 20 64 16 60 14 82
99 87 87 39 92 85 53 60 88 9 28 94 43 63 25
74 12 81 96 56 97 24 8 23 52 58 28 34 61 66
25 4 41 47 83 3 30 13 47 12 51 74 33 3 39
66 65 98 60 78 48 89 58 74 39 74 24 80 41 90
97 88 27 1 61 87 60 24 83 68 55 73 35 75 90
2 46 13 81 98 35 2 18 60 35 96 9 17 57 34
76 9 72 66 88 64 27 69 30 16 37 69 45 79 12
6 22 46 28 17 82 93 98 34 17 94 35 15 87 77
16 38 99 83 58 95 75 86 26 37 80 74 52 52 10
38 69 55 77 29 28 0 81 57 93 11 13 56 16 58
Line 174 printTail 38 12
1x3 1x4 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x17 1x18 1x19
10 31 38 49 69 93 40 2 68 57 25 25
78 49 99 96 89 85 3 57 1 9 78 94
84 84 42 4 49 34 46 65 83 23 63 45
55 81 87 83 27 28 79 56 41 92 27 46
11 15 35 99 49 2 15 87 76 70 89 61
17 2 76 44 95 24 8 31 41 11 15 6
63 6 80 74 79 43 90 79 90 93 76 60
78 16 54 48 40 40 95 70 46 77 73 85
38 77 11 8 18 10 63 23 13 46 87 42
72 77 85 95 20 74 81 92 1 43 33 91
33 88 3 94 14 92 88 99 74 29 2 90
67 92 82 24 96 46 50 57 50 12 55 63
45 60 9 16 10 81 79 0 27 54 76 52
56 11 42 16 96 85 62 93 1 85 94 2
50 2 22 20 37 52 51 11 32 26 67 63
37 64 93 82 34 43 61 29 90 33 36 62
14 86 42 95 78 89 32 51 63 64 11 15
90 36 72 8 33 80 49 54 13 0 78 8
93 31 87 67 51 76 62 80 46 93 25 53
84 30 30 31 84 14 25 38 93 58 88 41
