Line 1 getShape : 47 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 149 extract 16 57 17 46
1x19
45
17
79
19
74
25
51
13
92
21
32
20
38
77
23
71
16
46
15
61
54
9
27
48
8
58
Line 150 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
94 32 88 37 33 88 59 77 99 28 22 18 17 44 63 53 60 83
97 84 85 60 11 91 51 25 22 82 0 29 30 69 40 36 12 82
39 72 36 2 85 66 59 70 77 31 33 98 2 78 30 50 93 18
69 87 24 1 67 51 61 18 54 16 53 29 73 97 4 23 13 79
49 84 4 11 54 93 75 70 84 68 1 59 56 61 17 8 57 6
2 77 79 46 33 42 38 94 27 55 22 11 81 58 49 53 10 94
10 26 85 98 91 65 33 24 26 16 26 68 38 0 83 36 44 86
86 66 30 54 56 44 68 13 59 62 72 38 25 74 3 14 94 25
53 18 39 49 41 15 13 66 45 49 92 68 57 22 65 28 25 73
1 75 98 18 26 31 24 55 17 2 55 28 20 91 46 95 35 21
2 46 69 45 22 16 19 22 61 55 17 6 34 16 21 98 42 87
54 61 53 68 6 49 88 2 90 25 68 68 22 15 67 28 8 45
46 77 96 68 25 95 51 78 35 71 91 90 40 27 43 7 20 17
27 46 60 58 38 95 53 27 5 1 97 74 13 34 92 28 89 79
81 18 58 52 0 97 57 74 36 45 19 86 61 84 58 53 92 19
69 61 99 42 38 11 46 26 43 16 16 9 66 91 96 98 25 74
8 63 18 37 79 10 26 41 51 61 62 34 52 14 38 99 41 25
6 52 16 61 28 81 35 74 95 27 40 47 45 89 77 49 56 51
54 69 59 22 34 48 1 72 20 52 94 86 77 17 22 42 53 13
7 67 70 87 59 40 85 47 44 13 91 92 68 87 13 40 99 92
86 86 49 48 51 34 82 84 6 77 67 92 79 87 82 22 34 21
4 72 85 25 87 72 81 90 86 63 30 4 6 21 48 56 70 32
67 65 2 95 46 29 10 32 17 39 47 26 16 15 27 21 9 20
28 99 11 34 95 59 55 29 95 79 5 99 79 50 67 99 51 38
97 99 22 44 49 22 21 99 59 3 64 46 18 70 32 70 68 77
67 17 19 18 6 86 8 69 86 37 0 59 99 12 7 22 4 23
81 97 79 84 42 12 6 94 91 43 2 29 27 90 50 68 77 71
90 77 51 88 72 46 52 94 59 59 26 42 23 47 57 50 77 16
32 94 73 3 83 86 12 47 98 88 92 20 50 18 42 21 68 46
90 28 63 44 65 93 82 60 33 61 37 1 99 6 38 28 39 15
73 83 82 78 11 28 4 94 88 62 20 74 10 28 35 74 69 61
73 36 67 77 31 28 46 25 2 23 96 38 51 43 97 22 45 54
42 65 4 94 75 91 95 66 29 39 52 33 65 17 46 39 40 9
54 81 66 22 46 35 44 38 43 75 58 85 53 99 73 42 6 27
60 72 21 19 44 22 58 29 62 39 26 15 12 95 33 58 55 48
47 90 75 12 69 53 35 93 45 52 58 58 52 77 89 20 3 8
82 37 29 94 3 31 15 4 48 22 42 45 65 89 63 17 35 58
Line 151 drop 1 22 1x27 : false
Line 152 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
94 32 88 37 33 88 59 77 99 28 22 18 17 44 63 53 60 83
97 84 85 60 11 91 51 25 22 82 0 29 30 69 40 36 12 82
39 72 36 2 85 66 59 70 77 31 33 98 2 78 30 50 93 18
69 87 24 1 67 51 61 18 54 16 53 29 73 97 4 23 13 79
49 84 4 11 54 93 75 70 84 68 1 59 56 61 17 8 57 6
2 77 79 46 33 42 38 94 27 55 22 11 81 58 49 53 10 94
10 26 85 98 91 65 33 24 26 16 26 68 38 0 83 36 44 86
86 66 30 54 56 44 68 13 59 62 72 38 25 74 3 14 94 25
53 18 39 49 41 15 13 66 45 49 92 68 57 22 65 28 25 73
1 75 98 18 26 31 24 55 17 2 55 28 20 91 46 95 35 21
2 46 69 45 22 16 19 22 61 55 17 6 34 16 21 98 42 87
54 61 53 68 6 49 88 2 90 25 68 68 22 15 67 28 8 45
46 77 96 68 25 95 51 78 35 71 91 90 40 27 43 7 20 17
27 46 60 58 38 95 53 27 5 1 97 74 13 34 92 28 89 79
81 18 58 52 0 97 57 74 36 45 19 86 61 84 58 53 92 19
69 61 99 42 38 11 46 26 43 16 16 9 66 91 96 98 25 74
8 63 18 37 79 10 26 41 51 61 62 34 52 14 38 99 41 25
6 52 16 61 28 81 35 74 95 27 40 47 45 89 77 49 56 51
54 69 59 22 34 48 1 72 20 52 94 86 77 17 22 42 53 13
7 67 70 87 59 40 85 47 44 13 91 92 68 87 13 40 99 92
86 86 49 48 51 34 82 84 6 77 67 92 79 87 82 22 34 21
4 72 85 25 87 72 81 90 86 63 30 4 6 21 48 56 70 32
67 65 2 95 46 29 10 32 17 39 47 26 16 15 27 21 9 20
28 99 11 34 95 59 55 29 95 79 5 99 79 50 67 99 51 38
97 99 22 44 49 22 21 99 59 3 64 46 18 70 32 70 68 77
67 17 19 18 6 86 8 69 86 37 0 59 99 12 7 22 4 23
81 97 79 84 42 12 6 94 91 43 2 29 27 90 50 68 77 71
90 77 51 88 72 46 52 94 59 59 26 42 23 47 57 50 77 16
32 94 73 3 83 86 12 47 98 88 92 20 50 18 42 21 68 46
90 28 63 44 65 93 82 60 33 61 37 1 99 6 38 28 39 15
73 83 82 78 11 28 4 94 88 62 20 74 10 28 35 74 69 61
73 36 67 77 31 28 46 25 2 23 96 38 51 43 97 22 45 54
42 65 4 94 75 91 95 66 29 39 52 33 65 17 46 39 40 9
54 81 66 22 46 35 44 38 43 75 58 85 53 99 73 42 6 27
60 72 21 19 44 22 58 29 62 39 26 15 12 95 33 58 55 48
47 90 75 12 69 53 35 93 45 52 58 58 52 77 89 20 3 8
82 37 29 94 3 31 15 4 48 22 42 45 65 89 63 17 35 58
Line 153 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
94 32 88 37 33 88 59 77 99 28 22 18 17 44 63 53 60 83
97 84 85 60 11 91 51 25 22 82 0 29 30 69 40 36 12 82
39 72 36 2 85 66 59 70 77 31 33 98 2 78 30 50 93 18
69 87 24 1 67 51 61 18 54 16 53 29 73 97 4 23 13 79
49 84 4 11 54 93 75 70 84 68 1 59 56 61 17 8 57 6
2 77 79 46 33 42 38 94 27 55 22 11 81 58 49 53 10 94
10 26 85 98 91 65 33 24 26 16 26 68 38 0 83 36 44 86
86 66 30 54 56 44 68 13 59 62 72 38 25 74 3 14 94 25
53 18 39 49 41 15 13 66 45 49 92 68 57 22 65 28 25 73
1 75 98 18 26 31 24 55 17 2 55 28 20 91 46 95 35 21
2 46 69 45 22 16 19 22 61 55 17 6 34 16 21 98 42 87
54 61 53 68 6 49 88 2 90 25 68 68 22 15 67 28 8 45
46 77 96 68 25 95 51 78 35 71 91 90 40 27 43 7 20 17
27 46 60 58 38 95 53 27 5 1 97 74 13 34 92 28 89 79
81 18 58 52 0 97 57 74 36 45 19 86 61 84 58 53 92 19
69 61 99 42 38 11 46 26 43 16 16 9 66 91 96 98 25 74
8 63 18 37 79 10 26 41 51 61 62 34 52 14 38 99 41 25
6 52 16 61 28 81 35 74 95 27 40 47 45 89 77 49 56 51
54 69 59 22 34 48 1 72 20 52 94 86 77 17 22 42 53 13
7 67 70 87 59 40 85 47 44 13 91 92 68 87 13 40 99 92
86 86 49 48 51 34 82 84 6 77 67 92 79 87 82 22 34 21
4 72 85 25 87 72 81 90 86 63 30 4 6 21 48 56 70 32
67 65 2 95 46 29 10 32 17 39 47 26 16 15 27 21 9 20
28 99 11 34 95 59 55 29 95 79 5 99 79 50 67 99 51 38
97 99 22 44 49 22 21 99 59 3 64 46 18 70 32 70 68 77
67 17 19 18 6 86 8 69 86 37 0 59 99 12 7 22 4 23
81 97 79 84 42 12 6 94 91 43 2 29 27 90 50 68 77 71
90 77 51 88 72 46 52 94 59 59 26 42 23 47 57 50 77 16
32 94 73 3 83 86 12 47 98 88 92 20 50 18 42 21 68 46
90 28 63 44 65 93 82 60 33 61 37 1 99 6 38 28 39 15
73 83 82 78 11 28 4 94 88 62 20 74 10 28 35 74 69 61
73 36 67 77 31 28 46 25 2 23 96 38 51 43 97 22 45 54
42 65 4 94 75 91 95 66 29 39 52 33 65 17 46 39 40 9
54 81 66 22 46 35 44 38 43 75 58 85 53 99 73 42 6 27
60 72 21 19 44 22 58 29 62 39 26 15 12 95 33 58 55 48
47 90 75 12 69 53 35 93 45 52 58 58 52 77 89 20 3 8
82 37 29 94 3 31 15 4 48 22 42 45 65 89 63 17 35 58
Line 154 drop -1 22 1x28 : false
Line 155 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
94 32 88 37 33 88 59 77 99 28 22 18 17 44 63 53 60 83
97 84 85 60 11 91 51 25 22 82 0 29 30 69 40 36 12 82
39 72 36 2 85 66 59 70 77 31 33 98 2 78 30 50 93 18
69 87 24 1 67 51 61 18 54 16 53 29 73 97 4 23 13 79
49 84 4 11 54 93 75 70 84 68 1 59 56 61 17 8 57 6
2 77 79 46 33 42 38 94 27 55 22 11 81 58 49 53 10 94
10 26 85 98 91 65 33 24 26 16 26 68 38 0 83 36 44 86
86 66 30 54 56 44 68 13 59 62 72 38 25 74 3 14 94 25
53 18 39 49 41 15 13 66 45 49 92 68 57 22 65 28 25 73
1 75 98 18 26 31 24 55 17 2 55 28 20 91 46 95 35 21
2 46 69 45 22 16 19 22 61 55 17 6 34 16 21 98 42 87
54 61 53 68 6 49 88 2 90 25 68 68 22 15 67 28 8 45
46 77 96 68 25 95 51 78 35 71 91 90 40 27 43 7 20 17
27 46 60 58 38 95 53 27 5 1 97 74 13 34 92 28 89 79
81 18 58 52 0 97 57 74 36 45 19 86 61 84 58 53 92 19
69 61 99 42 38 11 46 26 43 16 16 9 66 91 96 98 25 74
8 63 18 37 79 10 26 41 51 61 62 34 52 14 38 99 41 25
6 52 16 61 28 81 35 74 95 27 40 47 45 89 77 49 56 51
54 69 59 22 34 48 1 72 20 52 94 86 77 17 22 42 53 13
7 67 70 87 59 40 85 47 44 13 91 92 68 87 13 40 99 92
86 86 49 48 51 34 82 84 6 77 67 92 79 87 82 22 34 21
4 72 85 25 87 72 81 90 86 63 30 4 6 21 48 56 70 32
67 65 2 95 46 29 10 32 17 39 47 26 16 15 27 21 9 20
28 99 11 34 95 59 55 29 95 79 5 99 79 50 67 99 51 38
97 99 22 44 49 22 21 99 59 3 64 46 18 70 32 70 68 77
67 17 19 18 6 86 8 69 86 37 0 59 99 12 7 22 4 23
81 97 79 84 42 12 6 94 91 43 2 29 27 90 50 68 77 71
90 77 51 88 72 46 52 94 59 59 26 42 23 47 57 50 77 16
32 94 73 3 83 86 12 47 98 88 92 20 50 18 42 21 68 46
90 28 63 44 65 93 82 60 33 61 37 1 99 6 38 28 39 15
73 83 82 78 11 28 4 94 88 62 20 74 10 28 35 74 69 61
73 36 67 77 31 28 46 25 2 23 96 38 51 43 97 22 45 54
42 65 4 94 75 91 95 66 29 39 52 33 65 17 46 39 40 9
54 81 66 22 46 35 44 38 43 75 58 85 53 99 73 42 6 27
60 72 21 19 44 22 58 29 62 39 26 15 12 95 33 58 55 48
47 90 75 12 69 53 35 93 45 52 58 58 52 77 89 20 3 8
82 37 29 94 3 31 15 4 48 22 42 45 65 89 63 17 35 58
Line 156 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
94 32 88 37 33 88 59 77 99 28 22 18 17 44 63 53 60 83
97 84 85 60 11 91 51 25 22 82 0 29 30 69 40 36 12 82
39 72 36 2 85 66 59 70 77 31 33 98 2 78 30 50 93 18
69 87 24 1 67 51 61 18 54 16 53 29 73 97 4 23 13 79
49 84 4 11 54 93 75 70 84 68 1 59 56 61 17 8 57 6
2 77 79 46 33 42 38 94 27 55 22 11 81 58 49 53 10 94
10 26 85 98 91 65 33 24 26 16 26 68 38 0 83 36 44 86
86 66 30 54 56 44 68 13 59 62 72 38 25 74 3 14 94 25
53 18 39 49 41 15 13 66 45 49 92 68 57 22 65 28 25 73
1 75 98 18 26 31 24 55 17 2 55 28 20 91 46 95 35 21
2 46 69 45 22 16 19 22 61 55 17 6 34 16 21 98 42 87
54 61 53 68 6 49 88 2 90 25 68 68 22 15 67 28 8 45
46 77 96 68 25 95 51 78 35 71 91 90 40 27 43 7 20 17
27 46 60 58 38 95 53 27 5 1 97 74 13 34 92 28 89 79
81 18 58 52 0 97 57 74 36 45 19 86 61 84 58 53 92 19
69 61 99 42 38 11 46 26 43 16 16 9 66 91 96 98 25 74
8 63 18 37 79 10 26 41 51 61 62 34 52 14 38 99 41 25
6 52 16 61 28 81 35 74 95 27 40 47 45 89 77 49 56 51
54 69 59 22 34 48 1 72 20 52 94 86 77 17 22 42 53 13
7 67 70 87 59 40 85 47 44 13 91 92 68 87 13 40 99 92
86 86 49 48 51 34 82 84 6 77 67 92 79 87 82 22 34 21
4 72 85 25 87 72 81 90 86 63 30 4 6 21 48 56 70 32
67 65 2 95 46 29 10 32 17 39 47 26 16 15 27 21 9 20
28 99 11 34 95 59 55 29 95 79 5 99 79 50 67 99 51 38
97 99 22 44 49 22 21 99 59 3 64 46 18 70 32 70 68 77
67 17 19 18 6 86 8 69 86 37 0 59 99 12 7 22 4 23
81 97 79 84 42 12 6 94 91 43 2 29 27 90 50 68 77 71
90 77 51 88 72 46 52 94 59 59 26 42 23 47 57 50 77 16
32 94 73 3 83 86 12 47 98 88 92 20 50 18 42 21 68 46
90 28 63 44 65 93 82 60 33 61 37 1 99 6 38 28 39 15
73 83 82 78 11 28 4 94 88 62 20 74 10 28 35 74 69 61
73 36 67 77 31 28 46 25 2 23 96 38 51 43 97 22 45 54
42 65 4 94 75 91 95 66 29 39 52 33 65 17 46 39 40 9
54 81 66 22 46 35 44 38 43 75 58 85 53 99 73 42 6 27
60 72 21 19 44 22 58 29 62 39 26 15 12 95 33 58 55 48
47 90 75 12 69 53 35 93 45 52 58 58 52 77 89 20 3 8
82 37 29 94 3 31 15 4 48 22 42 45 65 89 63 17 35 58
Line 157 drop 0 45 1x20 : false
Line 158 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
94 32 88 37 33 88 59 77 99 28 22 18 17 44 63 53 60 83
97 84 85 60 11 91 51 25 22 82 0 29 30 69 40 36 12 82
39 72 36 2 85 66 59 70 77 31 33 98 2 78 30 50 93 18
69 87 24 1 67 51 61 18 54 16 53 29 73 97 4 23 13 79
49 84 4 11 54 93 75 70 84 68 1 59 56 61 17 8 57 6
2 77 79 46 33 42 38 94 27 55 22 11 81 58 49 53 10 94
10 26 85 98 91 65 33 24 26 16 26 68 38 0 83 36 44 86
86 66 30 54 56 44 68 13 59 62 72 38 25 74 3 14 94 25
53 18 39 49 41 15 13 66 45 49 92 68 57 22 65 28 25 73
1 75 98 18 26 31 24 55 17 2 55 28 20 91 46 95 35 21
2 46 69 45 22 16 19 22 61 55 17 6 34 16 21 98 42 87
54 61 53 68 6 49 88 2 90 25 68 68 22 15 67 28 8 45
46 77 96 68 25 95 51 78 35 71 91 90 40 27 43 7 20 17
27 46 60 58 38 95 53 27 5 1 97 74 13 34 92 28 89 79
81 18 58 52 0 97 57 74 36 45 19 86 61 84 58 53 92 19
69 61 99 42 38 11 46 26 43 16 16 9 66 91 96 98 25 74
8 63 18 37 79 10 26 41 51 61 62 34 52 14 38 99 41 25
6 52 16 61 28 81 35 74 95 27 40 47 45 89 77 49 56 51
54 69 59 22 34 48 1 72 20 52 94 86 77 17 22 42 53 13
7 67 70 87 59 40 85 47 44 13 91 92 68 87 13 40 99 92
86 86 49 48 51 34 82 84 6 77 67 92 79 87 82 22 34 21
4 72 85 25 87 72 81 90 86 63 30 4 6 21 48 56 70 32
67 65 2 95 46 29 10 32 17 39 47 26 16 15 27 21 9 20
28 99 11 34 95 59 55 29 95 79 5 99 79 50 67 99 51 38
97 99 22 44 49 22 21 99 59 3 64 46 18 70 32 70 68 77
67 17 19 18 6 86 8 69 86 37 0 59 99 12 7 22 4 23
81 97 79 84 42 12 6 94 91 43 2 29 27 90 50 68 77 71
90 77 51 88 72 46 52 94 59 59 26 42 23 47 57 50 77 16
32 94 73 3 83 86 12 47 98 88 92 20 50 18 42 21 68 46
90 28 63 44 65 93 82 60 33 61 37 1 99 6 38 28 39 15
73 83 82 78 11 28 4 94 88 62 20 74 10 28 35 74 69 61
73 36 67 77 31 28 46 25 2 23 96 38 51 43 97 22 45 54
42 65 4 94 75 91 95 66 29 39 52 33 65 17 46 39 40 9
54 81 66 22 46 35 44 38 43 75 58 85 53 99 73 42 6 27
60 72 21 19 44 22 58 29 62 39 26 15 12 95 33 58 55 48
47 90 75 12 69 53 35 93 45 52 58 58 52 77 89 20 3 8
82 37 29 94 3 31 15 4 48 22 42 45 65 89 63 17 35 58
Line 159 getShape : 42 20
Line 160 operator= 
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
94 32 88 37 33 88 59 77 99 28 22 18 17 44 63 53 60 83
97 84 85 60 11 91 51 25 22 82 0 29 30 69 40 36 12 82
39 72 36 2 85 66 59 70 77 31 33 98 2 78 30 50 93 18
69 87 24 1 67 51 61 18 54 16 53 29 73 97 4 23 13 79
49 84 4 11 54 93 75 70 84 68 1 59 56 61 17 8 57 6
2 77 79 46 33 42 38 94 27 55 22 11 81 58 49 53 10 94
10 26 85 98 91 65 33 24 26 16 26 68 38 0 83 36 44 86
86 66 30 54 56 44 68 13 59 62 72 38 25 74 3 14 94 25
53 18 39 49 41 15 13 66 45 49 92 68 57 22 65 28 25 73
1 75 98 18 26 31 24 55 17 2 55 28 20 91 46 95 35 21
2 46 69 45 22 16 19 22 61 55 17 6 34 16 21 98 42 87
54 61 53 68 6 49 88 2 90 25 68 68 22 15 67 28 8 45
46 77 96 68 25 95 51 78 35 71 91 90 40 27 43 7 20 17
27 46 60 58 38 95 53 27 5 1 97 74 13 34 92 28 89 79
81 18 58 52 0 97 57 74 36 45 19 86 61 84 58 53 92 19
69 61 99 42 38 11 46 26 43 16 16 9 66 91 96 98 25 74
8 63 18 37 79 10 26 41 51 61 62 34 52 14 38 99 41 25
6 52 16 61 28 81 35 74 95 27 40 47 45 89 77 49 56 51
54 69 59 22 34 48 1 72 20 52 94 86 77 17 22 42 53 13
7 67 70 87 59 40 85 47 44 13 91 92 68 87 13 40 99 92
86 86 49 48 51 34 82 84 6 77 67 92 79 87 82 22 34 21
4 72 85 25 87 72 81 90 86 63 30 4 6 21 48 56 70 32
67 65 2 95 46 29 10 32 17 39 47 26 16 15 27 21 9 20
28 99 11 34 95 59 55 29 95 79 5 99 79 50 67 99 51 38
97 99 22 44 49 22 21 99 59 3 64 46 18 70 32 70 68 77
67 17 19 18 6 86 8 69 86 37 0 59 99 12 7 22 4 23
81 97 79 84 42 12 6 94 91 43 2 29 27 90 50 68 77 71
90 77 51 88 72 46 52 94 59 59 26 42 23 47 57 50 77 16
32 94 73 3 83 86 12 47 98 88 92 20 50 18 42 21 68 46
90 28 63 44 65 93 82 60 33 61 37 1 99 6 38 28 39 15
73 83 82 78 11 28 4 94 88 62 20 74 10 28 35 74 69 61
73 36 67 77 31 28 46 25 2 23 96 38 51 43 97 22 45 54
42 65 4 94 75 91 95 66 29 39 52 33 65 17 46 39 40 9
54 81 66 22 46 35 44 38 43 75 58 85 53 99 73 42 6 27
60 72 21 19 44 22 58 29 62 39 26 15 12 95 33 58 55 48
47 90 75 12 69 53 35 93 45 52 58 58 52 77 89 20 3 8
82 37 29 94 3 31 15 4 48 22 42 45 65 89 63 17 35 58
Line 161 columns : 1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
Line 162 printHead 12 51
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
94 32 88 37 33 88 59 77 99 28 22 18 17 44 63 53 60 83
97 84 85 60 11 91 51 25 22 82 0 29 30 69 40 36 12 82
39 72 36 2 85 66 59 70 77 31 33 98 2 78 30 50 93 18
69 87 24 1 67 51 61 18 54 16 53 29 73 97 4 23 13 79
49 84 4 11 54 93 75 70 84 68 1 59 56 61 17 8 57 6
2 77 79 46 33 42 38 94 27 55 22 11 81 58 49 53 10 94
10 26 85 98 91 65 33 24 26 16 26 68 38 0 83 36 44 86
Line 163 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
94 32 88 37 33 88 59 77 99 28 22 18 17 44 63 53 60 83
97 84 85 60 11 91 51 25 22 82 0 29 30 69 40 36 12 82
39 72 36 2 85 66 59 70 77 31 33 98 2 78 30 50 93 18
69 87 24 1 67 51 61 18 54 16 53 29 73 97 4 23 13 79
49 84 4 11 54 93 75 70 84 68 1 59 56 61 17 8 57 6
2 77 79 46 33 42 38 94 27 55 22 11 81 58 49 53 10 94
10 26 85 98 91 65 33 24 26 16 26 68 38 0 83 36 44 86
86 66 30 54 56 44 68 13 59 62 72 38 25 74 3 14 94 25
53 18 39 49 41 15 13 66 45 49 92 68 57 22 65 28 25 73
1 75 98 18 26 31 24 55 17 2 55 28 20 91 46 95 35 21
2 46 69 45 22 16 19 22 61 55 17 6 34 16 21 98 42 87
54 61 53 68 6 49 88 2 90 25 68 68 22 15 67 28 8 45
46 77 96 68 25 95 51 78 35 71 91 90 40 27 43 7 20 17
27 46 60 58 38 95 53 27 5 1 97 74 13 34 92 28 89 79
81 18 58 52 0 97 57 74 36 45 19 86 61 84 58 53 92 19
69 61 99 42 38 11 46 26 43 16 16 9 66 91 96 98 25 74
8 63 18 37 79 10 26 41 51 61 62 34 52 14 38 99 41 25
6 52 16 61 28 81 35 74 95 27 40 47 45 89 77 49 56 51
54 69 59 22 34 48 1 72 20 52 94 86 77 17 22 42 53 13
7 67 70 87 59 40 85 47 44 13 91 92 68 87 13 40 99 92
86 86 49 48 51 34 82 84 6 77 67 92 79 87 82 22 34 21
4 72 85 25 87 72 81 90 86 63 30 4 6 21 48 56 70 32
67 65 2 95 46 29 10 32 17 39 47 26 16 15 27 21 9 20
28 99 11 34 95 59 55 29 95 79 5 99 79 50 67 99 51 38
97 99 22 44 49 22 21 99 59 3 64 46 18 70 32 70 68 77
67 17 19 18 6 86 8 69 86 37 0 59 99 12 7 22 4 23
81 97 79 84 42 12 6 94 91 43 2 29 27 90 50 68 77 71
90 77 51 88 72 46 52 94 59 59 26 42 23 47 57 50 77 16
32 94 73 3 83 86 12 47 98 88 92 20 50 18 42 21 68 46
90 28 63 44 65 93 82 60 33 61 37 1 99 6 38 28 39 15
73 83 82 78 11 28 4 94 88 62 20 74 10 28 35 74 69 61
73 36 67 77 31 28 46 25 2 23 96 38 51 43 97 22 45 54
42 65 4 94 75 91 95 66 29 39 52 33 65 17 46 39 40 9
54 81 66 22 46 35 44 38 43 75 58 85 53 99 73 42 6 27
60 72 21 19 44 22 58 29 62 39 26 15 12 95 33 58 55 48
47 90 75 12 69 53 35 93 45 52 58 58 52 77 89 20 3 8
82 37 29 94 3 31 15 4 48 22 42 45 65 89 63 17 35 58
Line 164 drop -1 21 1x16 : false
Line 165 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
21 30 61 5 79 20 70 50 55 43 22 99 91 33 86 48 97 55
3 66 36 33 78 45 82 74 14 28 87 56 73 98 82 85 82 87
67 72 38 84 92 98 69 10 33 10 69 71 4 89 43 76 78 88
18 79 95 31 37 16 69 62 49 53 4 68 87 82 65 2 58 64
68 6 94 83 12 72 88 26 89 23 54 35 68 17 46 74 69 0
