Line 1 getShape : 42 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
32 96 59 97 9 1 13 6 11 56 59 25 37 66
83 23 46 6 25 37 30 25 26 39 49 54 33 72
83 69 67 21 40 27 44 85 97 59 94 48 56 59
Line 147 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16
53 90 54 13 79 80 49 54 71 66 99 87 16 90
31 58 23 71 74 46 87 12 56 90 98 47 7 83
84 74 70 82 6 20 52 37 13 12 96 72 67 77
24 20 0 9 11 46 82 52 57 82 81 63 97 25
51 5 83 73 49 38 88 61 55 14 60 74 34 60
83 59 15 85 59 93 36 5 25 69 24 46 85 55
61 81 54 54 47 40 91 57 56 54 74 54 4 32
5 92 45 51 56 12 52 97 46 29 43 82 48 37
76 88 22 88 80 54 8 59 71 15 68 7 22 8
82 66 12 3 88 46 27 64 70 82 18 83 71 86
6 14 56 18 1 79 11 84 7 3 71 28 74 83
64 47 59 72 80 54 98 97 3 43 59 24 31 61
90 36 18 53 73 67 90 70 51 24 39 71 40 46
57 27 20 64 74 99 31 25 50 40 70 18 61 85
81 50 56 61 48 32 9 51 14 90 61 27 6 40
3 31 31 17 75 91 34 60 74 52 93 68 67 12
14 79 52 8 24 40 59 55 6 87 99 24 13 92
6 98 7 59 77 82 62 54 81 38 87 14 86 63
91 88 79 73 81 81 24 56 81 86 20 94 38 26
24 49 37 33 7 98 14 19 82 77 76 45 93 85
75 16 80 91 88 23 77 8 23 65 67 13 57 22
65 68 51 28 86 8 11 5 74 30 7 73 44 99
37 64 18 15 25 41 15 96 3 84 12 6 81 86
84 98 9 82 92 47 7 40 7 27 91 33 56 21
11 9 80 43 24 7 81 41 21 52 53 19 42 94
66 77 35 17 98 85 11 11 71 26 5 28 39 91
86 70 13 14 20 80 14 3 28 75 65 88 4 65
47 61 75 57 74 26 68 77 59 5 34 68 63 34
25 32 47 61 71 43 94 38 90 46 41 11 41 28
68 39 95 69 20 36 61 25 41 28 47 31 63 7
82 34 65 60 30 42 33 11 82 73 13 23 4 58
76 38 45 19 95 22 54 24 76 15 78 69 77 90
32 96 59 97 9 1 13 6 11 56 59 25 37 66
83 23 46 6 25 37 30 25 26 39 49 54 33 72
83 69 67 21 40 27 44 85 97 59 94 48 56 59
Line 148 extract 29 69 36 35
Line 149 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16
53 90 54 13 79 80 49 54 71 66 99 87 16 90
31 58 23 71 74 46 87 12 56 90 98 47 7 83
84 74 70 82 6 20 52 37 13 12 96 72 67 77
24 20 0 9 11 46 82 52 57 82 81 63 97 25
51 5 83 73 49 38 88 61 55 14 60 74 34 60
83 59 15 85 59 93 36 5 25 69 24 46 85 55
61 81 54 54 47 40 91 57 56 54 74 54 4 32
5 92 45 51 56 12 52 97 46 29 43 82 48 37
76 88 22 88 80 54 8 59 71 15 68 7 22 8
82 66 12 3 88 46 27 64 70 82 18 83 71 86
6 14 56 18 1 79 11 84 7 3 71 28 74 83
64 47 59 72 80 54 98 97 3 43 59 24 31 61
90 36 18 53 73 67 90 70 51 24 39 71 40 46
57 27 20 64 74 99 31 25 50 40 70 18 61 85
81 50 56 61 48 32 9 51 14 90 61 27 6 40
3 31 31 17 75 91 34 60 74 52 93 68 67 12
14 79 52 8 24 40 59 55 6 87 99 24 13 92
6 98 7 59 77 82 62 54 81 38 87 14 86 63
91 88 79 73 81 81 24 56 81 86 20 94 38 26
24 49 37 33 7 98 14 19 82 77 76 45 93 85
75 16 80 91 88 23 77 8 23 65 67 13 57 22
65 68 51 28 86 8 11 5 74 30 7 73 44 99
37 64 18 15 25 41 15 96 3 84 12 6 81 86
84 98 9 82 92 47 7 40 7 27 91 33 56 21
11 9 80 43 24 7 81 41 21 52 53 19 42 94
66 77 35 17 98 85 11 11 71 26 5 28 39 91
86 70 13 14 20 80 14 3 28 75 65 88 4 65
47 61 75 57 74 26 68 77 59 5 34 68 63 34
25 32 47 61 71 43 94 38 90 46 41 11 41 28
68 39 95 69 20 36 61 25 41 28 47 31 63 7
82 34 65 60 30 42 33 11 82 73 13 23 4 58
76 38 45 19 95 22 54 24 76 15 78 69 77 90
32 96 59 97 9 1 13 6 11 56 59 25 37 66
83 23 46 6 25 37 30 25 26 39 49 54 33 72
83 69 67 21 40 27 44 85 97 59 94 48 56 59
Line 150 extract 8 37 8 29
1x10 1x12 1x14 1x15 1x16 1x18
46 29 43 82 48 37
71 15 68 7 22 8
70 82 18 83 71 86
7 3 71 28 74 83
3 43 59 24 31 61
51 24 39 71 40 46
50 40 70 18 61 85
14 90 61 27 6 40
74 52 93 68 67 12
6 87 99 24 13 92
81 38 87 14 86 63
81 86 20 94 38 26
82 77 76 45 93 85
23 65 67 13 57 22
74 30 7 73 44 99
3 84 12 6 81 86
7 27 91 33 56 21
21 52 53 19 42 94
71 26 5 28 39 91
28 75 65 88 4 65
59 5 34 68 63 34
90 46 41 11 41 28
41 28 47 31 63 7
82 73 13 23 4 58
76 15 78 69 77 90
11 56 59 25 37 66
26 39 49 54 33 72
97 59 94 48 56 59
Line 151 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16
53 90 54 13 79 80 49 54 71 66 99 87 16 90
31 58 23 71 74 46 87 12 56 90 98 47 7 83
84 74 70 82 6 20 52 37 13 12 96 72 67 77
24 20 0 9 11 46 82 52 57 82 81 63 97 25
51 5 83 73 49 38 88 61 55 14 60 74 34 60
83 59 15 85 59 93 36 5 25 69 24 46 85 55
61 81 54 54 47 40 91 57 56 54 74 54 4 32
5 92 45 51 56 12 52 97 46 29 43 82 48 37
76 88 22 88 80 54 8 59 71 15 68 7 22 8
82 66 12 3 88 46 27 64 70 82 18 83 71 86
6 14 56 18 1 79 11 84 7 3 71 28 74 83
64 47 59 72 80 54 98 97 3 43 59 24 31 61
90 36 18 53 73 67 90 70 51 24 39 71 40 46
57 27 20 64 74 99 31 25 50 40 70 18 61 85
81 50 56 61 48 32 9 51 14 90 61 27 6 40
3 31 31 17 75 91 34 60 74 52 93 68 67 12
14 79 52 8 24 40 59 55 6 87 99 24 13 92
6 98 7 59 77 82 62 54 81 38 87 14 86 63
91 88 79 73 81 81 24 56 81 86 20 94 38 26
24 49 37 33 7 98 14 19 82 77 76 45 93 85
75 16 80 91 88 23 77 8 23 65 67 13 57 22
65 68 51 28 86 8 11 5 74 30 7 73 44 99
37 64 18 15 25 41 15 96 3 84 12 6 81 86
84 98 9 82 92 47 7 40 7 27 91 33 56 21
11 9 80 43 24 7 81 41 21 52 53 19 42 94
66 77 35 17 98 85 11 11 71 26 5 28 39 91
86 70 13 14 20 80 14 3 28 75 65 88 4 65
47 61 75 57 74 26 68 77 59 5 34 68 63 34
25 32 47 61 71 43 94 38 90 46 41 11 41 28
68 39 95 69 20 36 61 25 41 28 47 31 63 7
82 34 65 60 30 42 33 11 82 73 13 23 4 58
76 38 45 19 95 22 54 24 76 15 78 69 77 90
32 96 59 97 9 1 13 6 11 56 59 25 37 66
83 23 46 6 25 37 30 25 26 39 49 54 33 72
83 69 67 21 40 27 44 85 97 59 94 48 56 59
Line 152 drop 1 30 1x8 : true
Line 153 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6
53 90 54 13 79 80 49 54 71 66 99 87 16
31 58 23 71 74 46 87 12 56 90 98 47 7
84 74 70 82 6 20 52 37 13 12 96 72 67
24 20 0 9 11 46 82 52 57 82 81 63 97
51 5 83 73 49 38 88 61 55 14 60 74 34
83 59 15 85 59 93 36 5 25 69 24 46 85
61 81 54 54 47 40 91 57 56 54 74 54 4
5 92 45 51 56 12 52 97 46 29 43 82 48
76 88 22 88 80 54 8 59 71 15 68 7 22
82 66 12 3 88 46 27 64 70 82 18 83 71
6 14 56 18 1 79 11 84 7 3 71 28 74
64 47 59 72 80 54 98 97 3 43 59 24 31
90 36 18 53 73 67 90 70 51 24 39 71 40
57 27 20 64 74 99 31 25 50 40 70 18 61
81 50 56 61 48 32 9 51 14 90 61 27 6
3 31 31 17 75 91 34 60 74 52 93 68 67
14 79 52 8 24 40 59 55 6 87 99 24 13
6 98 7 59 77 82 62 54 81 38 87 14 86
91 88 79 73 81 81 24 56 81 86 20 94 38
24 49 37 33 7 98 14 19 82 77 76 45 93
75 16 80 91 88 23 77 8 23 65 67 13 57
65 68 51 28 86 8 11 5 74 30 7 73 44
37 64 18 15 25 41 15 96 3 84 12 6 81
84 98 9 82 92 47 7 40 7 27 91 33 56
11 9 80 43 24 7 81 41 21 52 53 19 42
66 77 35 17 98 85 11 11 71 26 5 28 39
86 70 13 14 20 80 14 3 28 75 65 88 4
47 61 75 57 74 26 68 77 59 5 34 68 63
25 32 47 61 71 43 94 38 90 46 41 11 41
68 39 95 69 20 36 61 25 41 28 47 31 63
82 34 65 60 30 42 33 11 82 73 13 23 4
76 38 45 19 95 22 54 24 76 15 78 69 77
32 96 59 97 9 1 13 6 11 56 59 25 37
83 23 46 6 25 37 30 25 26 39 49 54 33
83 69 67 21 40 27 44 85 97 59 94 48 56
Line 154 printTail 46 6
1x10 1x12 1x14 1x15 1x16 1x18
65 31 79 66 25 72
1 75 58 12 40 7
72 14 66 23 28 65
44 47 35 27 76 99
98 5 28 49 36 96
85 93 13 35 12 92
86 63 25 57 22 68
72 48 92 48 18 76
68 49 93 95 43 25
87 17 54 89 70 49
17 64 20 90 54 69
7 15 81 5 35 24
42 74 87 47 92 21
55 73 48 87 63 5
78 67 90 28 52 90
43 25 79 31 16 8
41 43 60 0 0 12
47 69 96 94 56 4
58 65 2 75 9 95
20 13 57 83 59 79
87 79 32 90 44 96
98 51 17 56 99 9
35 94 68 35 7 79
33 99 6 17 65 15
65 36 45 49 20 83
75 23 83 81 98 15
78 15 65 62 62 89
97 1 42 55 33 59
51 22 99 6 66 32
8 94 16 32 80 3
3 17 2 41 78 92
19 62 84 68 38 29
95 21 88 47 29 6
17 76 24 62 50 78
69 94 52 24 28 91
67 61 12 37 51 45
Line 155 printTail 12 19
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
40 7 27 91 33 56 21 65 36 45 49 20 83
41 21 52 53 19 42 94 75 23 83 81 98 15
11 71 26 5 28 39 91 78 15 65 62 62 89
3 28 75 65 88 4 65 97 1 42 55 33 59
77 59 5 34 68 63 34 51 22 99 6 66 32
38 90 46 41 11 41 28 8 94 16 32 80 3
25 41 28 47 31 63 7 3 17 2 41 78 92
11 82 73 13 23 4 58 19 62 84 68 38 29
24 76 15 78 69 77 90 95 21 88 47 29 6
6 11 56 59 25 37 66 17 76 24 62 50 78
25 26 39 49 54 33 72 69 94 52 24 28 91
85 97 59 94 48 56 59 67 61 12 37 51 45
Line 156 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6
53 90 54 13 79 80 49 54 71 66 99 87 16
31 58 23 71 74 46 87 12 56 90 98 47 7
84 74 70 82 6 20 52 37 13 12 96 72 67
24 20 0 9 11 46 82 52 57 82 81 63 97
51 5 83 73 49 38 88 61 55 14 60 74 34
83 59 15 85 59 93 36 5 25 69 24 46 85
61 81 54 54 47 40 91 57 56 54 74 54 4
5 92 45 51 56 12 52 97 46 29 43 82 48
76 88 22 88 80 54 8 59 71 15 68 7 22
82 66 12 3 88 46 27 64 70 82 18 83 71
6 14 56 18 1 79 11 84 7 3 71 28 74
64 47 59 72 80 54 98 97 3 43 59 24 31
90 36 18 53 73 67 90 70 51 24 39 71 40
57 27 20 64 74 99 31 25 50 40 70 18 61
81 50 56 61 48 32 9 51 14 90 61 27 6
3 31 31 17 75 91 34 60 74 52 93 68 67
14 79 52 8 24 40 59 55 6 87 99 24 13
6 98 7 59 77 82 62 54 81 38 87 14 86
91 88 79 73 81 81 24 56 81 86 20 94 38
24 49 37 33 7 98 14 19 82 77 76 45 93
75 16 80 91 88 23 77 8 23 65 67 13 57
65 68 51 28 86 8 11 5 74 30 7 73 44
37 64 18 15 25 41 15 96 3 84 12 6 81
84 98 9 82 92 47 7 40 7 27 91 33 56
11 9 80 43 24 7 81 41 21 52 53 19 42
66 77 35 17 98 85 11 11 71 26 5 28 39
86 70 13 14 20 80 14 3 28 75 65 88 4
47 61 75 57 74 26 68 77 59 5 34 68 63
25 32 47 61 71 43 94 38 90 46 41 11 41
68 39 95 69 20 36 61 25 41 28 47 31 63
82 34 65 60 30 42 33 11 82 73 13 23 4
76 38 45 19 95 22 54 24 76 15 78 69 77
32 96 59 97 9 1 13 6 11 56 59 25 37
83 23 46 6 25 37 30 25 26 39 49 54 33
83 69 67 21 40 27 44 85 97 59 94 48 56
Line 157 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
Line 158 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6
53 90 54 13 79 80 49 54 71 66 99 87 16
31 58 23 71 74 46 87 12 56 90 98 47 7
84 74 70 82 6 20 52 37 13 12 96 72 67
24 20 0 9 11 46 82 52 57 82 81 63 97
51 5 83 73 49 38 88 61 55 14 60 74 34
83 59 15 85 59 93 36 5 25 69 24 46 85
61 81 54 54 47 40 91 57 56 54 74 54 4
5 92 45 51 56 12 52 97 46 29 43 82 48
76 88 22 88 80 54 8 59 71 15 68 7 22
82 66 12 3 88 46 27 64 70 82 18 83 71
6 14 56 18 1 79 11 84 7 3 71 28 74
64 47 59 72 80 54 98 97 3 43 59 24 31
90 36 18 53 73 67 90 70 51 24 39 71 40
57 27 20 64 74 99 31 25 50 40 70 18 61
81 50 56 61 48 32 9 51 14 90 61 27 6
3 31 31 17 75 91 34 60 74 52 93 68 67
14 79 52 8 24 40 59 55 6 87 99 24 13
6 98 7 59 77 82 62 54 81 38 87 14 86
91 88 79 73 81 81 24 56 81 86 20 94 38
24 49 37 33 7 98 14 19 82 77 76 45 93
75 16 80 91 88 23 77 8 23 65 67 13 57
65 68 51 28 86 8 11 5 74 30 7 73 44
37 64 18 15 25 41 15 96 3 84 12 6 81
84 98 9 82 92 47 7 40 7 27 91 33 56
11 9 80 43 24 7 81 41 21 52 53 19 42
66 77 35 17 98 85 11 11 71 26 5 28 39
86 70 13 14 20 80 14 3 28 75 65 88 4
47 61 75 57 74 26 68 77 59 5 34 68 63
25 32 47 61 71 43 94 38 90 46 41 11 41
68 39 95 69 20 36 61 25 41 28 47 31 63
82 34 65 60 30 42 33 11 82 73 13 23 4
76 38 45 19 95 22 54 24 76 15 78 69 77
32 96 59 97 9 1 13 6 11 56 59 25 37
83 23 46 6 25 37 30 25 26 39 49 54 33
83 69 67 21 40 27 44 85 97 59 94 48 56
Line 159 drop 1 2 1x39 : false
Line 160 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6
53 90 54 13 79 80 49 54 71 66 99 87 16
31 58 23 71 74 46 87 12 56 90 98 47 7
84 74 70 82 6 20 52 37 13 12 96 72 67
24 20 0 9 11 46 82 52 57 82 81 63 97
51 5 83 73 49 38 88 61 55 14 60 74 34
83 59 15 85 59 93 36 5 25 69 24 46 85
61 81 54 54 47 40 91 57 56 54 74 54 4
5 92 45 51 56 12 52 97 46 29 43 82 48
76 88 22 88 80 54 8 59 71 15 68 7 22
82 66 12 3 88 46 27 64 70 82 18 83 71
6 14 56 18 1 79 11 84 7 3 71 28 74
64 47 59 72 80 54 98 97 3 43 59 24 31
90 36 18 53 73 67 90 70 51 24 39 71 40
57 27 20 64 74 99 31 25 50 40 70 18 61
81 50 56 61 48 32 9 51 14 90 61 27 6
3 31 31 17 75 91 34 60 74 52 93 68 67
14 79 52 8 24 40 59 55 6 87 99 24 13
6 98 7 59 77 82 62 54 81 38 87 14 86
91 88 79 73 81 81 24 56 81 86 20 94 38
24 49 37 33 7 98 14 19 82 77 76 45 93
75 16 80 91 88 23 77 8 23 65 67 13 57
65 68 51 28 86 8 11 5 74 30 7 73 44
37 64 18 15 25 41 15 96 3 84 12 6 81
84 98 9 82 92 47 7 40 7 27 91 33 56
11 9 80 43 24 7 81 41 21 52 53 19 42
66 77 35 17 98 85 11 11 71 26 5 28 39
86 70 13 14 20 80 14 3 28 75 65 88 4
47 61 75 57 74 26 68 77 59 5 34 68 63
25 32 47 61 71 43 94 38 90 46 41 11 41
68 39 95 69 20 36 61 25 41 28 47 31 63
82 34 65 60 30 42 33 11 82 73 13 23 4
76 38 45 19 95 22 54 24 76 15 78 69 77
32 96 59 97 9 1 13 6 11 56 59 25 37
83 23 46 6 25 37 30 25 26 39 49 54 33
83 69 67 21 40 27 44 85 97 59 94 48 56
Line 161 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6
53 90 54 13 79 80 49 54 71 66 99 87 16
31 58 23 71 74 46 87 12 56 90 98 47 7
84 74 70 82 6 20 52 37 13 12 96 72 67
24 20 0 9 11 46 82 52 57 82 81 63 97
51 5 83 73 49 38 88 61 55 14 60 74 34
83 59 15 85 59 93 36 5 25 69 24 46 85
61 81 54 54 47 40 91 57 56 54 74 54 4
5 92 45 51 56 12 52 97 46 29 43 82 48
76 88 22 88 80 54 8 59 71 15 68 7 22
82 66 12 3 88 46 27 64 70 82 18 83 71
6 14 56 18 1 79 11 84 7 3 71 28 74
64 47 59 72 80 54 98 97 3 43 59 24 31
90 36 18 53 73 67 90 70 51 24 39 71 40
57 27 20 64 74 99 31 25 50 40 70 18 61
81 50 56 61 48 32 9 51 14 90 61 27 6
3 31 31 17 75 91 34 60 74 52 93 68 67
14 79 52 8 24 40 59 55 6 87 99 24 13
6 98 7 59 77 82 62 54 81 38 87 14 86
91 88 79 73 81 81 24 56 81 86 20 94 38
24 49 37 33 7 98 14 19 82 77 76 45 93
75 16 80 91 88 23 77 8 23 65 67 13 57
65 68 51 28 86 8 11 5 74 30 7 73 44
37 64 18 15 25 41 15 96 3 84 12 6 81
84 98 9 82 92 47 7 40 7 27 91 33 56
11 9 80 43 24 7 81 41 21 52 53 19 42
66 77 35 17 98 85 11 11 71 26 5 28 39
86 70 13 14 20 80 14 3 28 75 65 88 4
47 61 75 57 74 26 68 77 59 5 34 68 63
25 32 47 61 71 43 94 38 90 46 41 11 41
68 39 95 69 20 36 61 25 41 28 47 31 63
82 34 65 60 30 42 33 11 82 73 13 23 4
76 38 45 19 95 22 54 24 76 15 78 69 77
32 96 59 97 9 1 13 6 11 56 59 25 37
83 23 46 6 25 37 30 25 26 39 49 54 33
83 69 67 21 40 27 44 85 97 59 94 48 56
Line 162 extract 36 48 16 38
Line 163 getShape : 36 20
Line 164 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6
53 90 54 13 79 80 49 54 71 66 99 87 16
31 58 23 71 74 46 87 12 56 90 98 47 7
84 74 70 82 6 20 52 37 13 12 96 72 67
24 20 0 9 11 46 82 52 57 82 81 63 97
51 5 83 73 49 38 88 61 55 14 60 74 34
83 59 15 85 59 93 36 5 25 69 24 46 85
61 81 54 54 47 40 91 57 56 54 74 54 4
5 92 45 51 56 12 52 97 46 29 43 82 48
76 88 22 88 80 54 8 59 71 15 68 7 22
82 66 12 3 88 46 27 64 70 82 18 83 71
6 14 56 18 1 79 11 84 7 3 71 28 74
64 47 59 72 80 54 98 97 3 43 59 24 31
90 36 18 53 73 67 90 70 51 24 39 71 40
57 27 20 64 74 99 31 25 50 40 70 18 61
81 50 56 61 48 32 9 51 14 90 61 27 6
3 31 31 17 75 91 34 60 74 52 93 68 67
14 79 52 8 24 40 59 55 6 87 99 24 13
6 98 7 59 77 82 62 54 81 38 87 14 86
91 88 79 73 81 81 24 56 81 86 20 94 38
24 49 37 33 7 98 14 19 82 77 76 45 93
75 16 80 91 88 23 77 8 23 65 67 13 57
65 68 51 28 86 8 11 5 74 30 7 73 44
37 64 18 15 25 41 15 96 3 84 12 6 81
84 98 9 82 92 47 7 40 7 27 91 33 56
11 9 80 43 24 7 81 41 21 52 53 19 42
66 77 35 17 98 85 11 11 71 26 5 28 39
86 70 13 14 20 80 14 3 28 75 65 88 4
47 61 75 57 74 26 68 77 59 5 34 68 63
25 32 47 61 71 43 94 38 90 46 41 11 41
68 39 95 69 20 36 61 25 41 28 47 31 63
82 34 65 60 30 42 33 11 82 73 13 23 4
76 38 45 19 95 22 54 24 76 15 78 69 77
32 96 59 97 9 1 13 6 11 56 59 25 37
83 23 46 6 25 37 30 25 26 39 49 54 33
83 69 67 21 40 27 44 85 97 59 94 48 56
Line 165 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6
53 90 54 13 79 80 49 54 71 66 99 87 16
31 58 23 71 74 46 87 12 56 90 98 47 7
84 74 70 82 6 20 52 37 13 12 96 72 67
24 20 0 9 11 46 82 52 57 82 81 63 97
51 5 83 73 49 38 88 61 55 14 60 74 34
83 59 15 85 59 93 36 5 25 69 24 46 85
61 81 54 54 47 40 91 57 56 54 74 54 4
5 92 45 51 56 12 52 97 46 29 43 82 48
76 88 22 88 80 54 8 59 71 15 68 7 22
82 66 12 3 88 46 27 64 70 82 18 83 71
6 14 56 18 1 79 11 84 7 3 71 28 74
64 47 59 72 80 54 98 97 3 43 59 24 31
90 36 18 53 73 67 90 70 51 24 39 71 40
57 27 20 64 74 99 31 25 50 40 70 18 61
81 50 56 61 48 32 9 51 14 90 61 27 6
3 31 31 17 75 91 34 60 74 52 93 68 67
14 79 52 8 24 40 59 55 6 87 99 24 13
6 98 7 59 77 82 62 54 81 38 87 14 86
91 88 79 73 81 81 24 56 81 86 20 94 38
24 49 37 33 7 98 14 19 82 77 76 45 93
75 16 80 91 88 23 77 8 23 65 67 13 57
65 68 51 28 86 8 11 5 74 30 7 73 44
37 64 18 15 25 41 15 96 3 84 12 6 81
84 98 9 82 92 47 7 40 7 27 91 33 56
11 9 80 43 24 7 81 41 21 52 53 19 42
66 77 35 17 98 85 11 11 71 26 5 28 39
86 70 13 14 20 80 14 3 28 75 65 88 4
47 61 75 57 74 26 68 77 59 5 34 68 63
25 32 47 61 71 43 94 38 90 46 41 11 41
68 39 95 69 20 36 61 25 41 28 47 31 63
82 34 65 60 30 42 33 11 82 73 13 23 4
76 38 45 19 95 22 54 24 76 15 78 69 77
32 96 59 97 9 1 13 6 11 56 59 25 37
83 23 46 6 25 37 30 25 26 39 49 54 33
83 69 67 21 40 27 44 85 97 59 94 48 56
Line 166 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6
53 90 54 13 79 80 49 54 71 66 99 87 16
31 58 23 71 74 46 87 12 56 90 98 47 7
84 74 70 82 6 20 52 37 13 12 96 72 67
24 20 0 9 11 46 82 52 57 82 81 63 97
51 5 83 73 49 38 88 61 55 14 60 74 34
83 59 15 85 59 93 36 5 25 69 24 46 85
61 81 54 54 47 40 91 57 56 54 74 54 4
5 92 45 51 56 12 52 97 46 29 43 82 48
76 88 22 88 80 54 8 59 71 15 68 7 22
82 66 12 3 88 46 27 64 70 82 18 83 71
6 14 56 18 1 79 11 84 7 3 71 28 74
64 47 59 72 80 54 98 97 3 43 59 24 31
90 36 18 53 73 67 90 70 51 24 39 71 40
57 27 20 64 74 99 31 25 50 40 70 18 61
81 50 56 61 48 32 9 51 14 90 61 27 6
3 31 31 17 75 91 34 60 74 52 93 68 67
14 79 52 8 24 40 59 55 6 87 99 24 13
6 98 7 59 77 82 62 54 81 38 87 14 86
91 88 79 73 81 81 24 56 81 86 20 94 38
24 49 37 33 7 98 14 19 82 77 76 45 93
75 16 80 91 88 23 77 8 23 65 67 13 57
65 68 51 28 86 8 11 5 74 30 7 73 44
37 64 18 15 25 41 15 96 3 84 12 6 81
84 98 9 82 92 47 7 40 7 27 91 33 56
11 9 80 43 24 7 81 41 21 52 53 19 42
66 77 35 17 98 85 11 11 71 26 5 28 39
86 70 13 14 20 80 14 3 28 75 65 88 4
47 61 75 57 74 26 68 77 59 5 34 68 63
25 32 47 61 71 43 94 38 90 46 41 11 41
68 39 95 69 20 36 61 25 41 28 47 31 63
82 34 65 60 30 42 33 11 82 73 13 23 4
76 38 45 19 95 22 54 24 76 15 78 69 77
32 96 59 97 9 1 13 6 11 56 59 25 37
83 23 46 6 25 37 30 25 26 39 49 54 33
83 69 67 21 40 27 44 85 97 59 94 48 56
Line 167 extract 8 25 39 10
Line 168 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6
53 90 54 13 79 80 49 54 71 66 99 87 16
31 58 23 71 74 46 87 12 56 90 98 47 7
84 74 70 82 6 20 52 37 13 12 96 72 67
24 20 0 9 11 46 82 52 57 82 81 63 97
51 5 83 73 49 38 88 61 55 14 60 74 34
83 59 15 85 59 93 36 5 25 69 24 46 85
61 81 54 54 47 40 91 57 56 54 74 54 4
5 92 45 51 56 12 52 97 46 29 43 82 48
76 88 22 88 80 54 8 59 71 15 68 7 22
82 66 12 3 88 46 27 64 70 82 18 83 71
6 14 56 18 1 79 11 84 7 3 71 28 74
64 47 59 72 80 54 98 97 3 43 59 24 31
90 36 18 53 73 67 90 70 51 24 39 71 40
57 27 20 64 74 99 31 25 50 40 70 18 61
81 50 56 61 48 32 9 51 14 90 61 27 6
3 31 31 17 75 91 34 60 74 52 93 68 67
14 79 52 8 24 40 59 55 6 87 99 24 13
6 98 7 59 77 82 62 54 81 38 87 14 86
91 88 79 73 81 81 24 56 81 86 20 94 38
24 49 37 33 7 98 14 19 82 77 76 45 93
75 16 80 91 88 23 77 8 23 65 67 13 57
65 68 51 28 86 8 11 5 74 30 7 73 44
37 64 18 15 25 41 15 96 3 84 12 6 81
84 98 9 82 92 47 7 40 7 27 91 33 56
11 9 80 43 24 7 81 41 21 52 53 19 42
66 77 35 17 98 85 11 11 71 26 5 28 39
86 70 13 14 20 80 14 3 28 75 65 88 4
47 61 75 57 74 26 68 77 59 5 34 68 63
25 32 47 61 71 43 94 38 90 46 41 11 41
68 39 95 69 20 36 61 25 41 28 47 31 63
82 34 65 60 30 42 33 11 82 73 13 23 4
76 38 45 19 95 22 54 24 76 15 78 69 77
32 96 59 97 9 1 13 6 11 56 59 25 37
83 23 46 6 25 37 30 25 26 39 49 54 33
83 69 67 21 40 27 44 85 97 59 94 48 56
Line 169 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x9 1x10 1x12 1x14 1x15 1x16 1x18
Line 170 Dataset 
