Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 147 extract 4 17 8 34
1x9 1x10 1x11 1x12 1x13 1x14 1x16
76 32 48 68 2 43 52
60 29 34 9 32 46 20
16 14 52 26 19 46 25
36 57 39 44 12 93 90
17 86 61 0 45 89 62
68 77 21 86 13 94 49
70 14 13 13 23 33 53
52 64 83 99 20 52 96
71 52 11 29 95 23 47
3 15 49 83 81 37 60
82 39 52 4 87 87 28
68 57 94 73 1 33 64
23 30 50 12 41 67 25
53 43 6 75 93 61 56
Line 148 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 149 drop 0 3 1x0 : true
Line 150 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 151 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 152 extract 34 51 23 68
Line 153 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 154 printTail 22 2
1x14 1x16
36 35
63 32
68 51
69 17
81 64
95 77
12 74
56 59
48 66
14 55
81 80
14 27
20 73
75 31
87 71
92 95
51 46
39 15
69 26
63 93
6 32
39 5
Line 155 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 156 extract 20 35 2 37
1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
48 6 83 27 31 74 95 70 79 23 55 90 23
43 85 9 93 51 86 86 13 8 59 49 19 73
5 83 99 62 56 71 35 0 56 12 91 61 53
97 83 43 61 16 59 78 23 70 21 8 20 38
46 2 41 25 72 69 2 97 69 88 91 55 17
34 47 32 86 75 0 88 19 28 77 17 53 2
Line 157 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 158 drop 0 36 1x34 : false
Line 159 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 160 printHead 35 27
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 161 printTail 36 20
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
79 5 33 98 57 99 20 20 92 32 99 66 40 33 92
69 28 32 86 69 84 84 29 64 15 60 8 60 33 14
94 16 90 95 63 90 16 90 72 83 15 44 50 5 33
72 74 47 76 32 48 68 2 43 52 89 57 89 4 15
31 72 97 60 29 34 9 32 46 20 7 42 39 36 35
59 75 41 16 14 52 26 19 46 25 45 29 56 63 32
49 9 97 36 57 39 44 12 93 90 85 38 94 68 51
62 23 29 17 86 61 0 45 89 62 19 2 13 69 17
15 50 75 68 77 21 86 13 94 49 47 64 44 81 64
38 42 80 70 14 13 13 23 33 53 1 86 40 95 77
69 56 34 52 64 83 99 20 52 96 52 78 10 12 74
17 63 60 71 52 11 29 95 23 47 69 70 87 56 59
13 76 50 3 15 49 83 81 37 60 28 2 75 48 66
21 39 52 82 39 52 4 87 87 28 91 72 8 14 55
71 97 19 68 57 94 73 1 33 64 54 40 73 81 80
4 15 87 23 30 50 12 41 67 25 23 75 53 14 27
5 1 19 53 43 6 75 93 61 56 38 16 37 20 73
4 72 8 8 37 82 89 87 4 23 59 64 91 75 31
54 98 82 26 96 74 94 73 74 0 20 86 7 87 71
86 63 6 99 92 66 85 46 12 8 90 4 6 92 95
27 31 74 95 70 79 23 55 90 23 61 94 82 51 46
93 51 86 86 13 8 59 49 19 73 88 10 6 39 15
62 56 71 35 0 56 12 91 61 53 10 91 27 69 26
61 16 59 78 23 70 21 8 20 38 24 77 56 63 93
25 72 69 2 97 69 88 91 55 17 69 77 75 6 32
86 75 0 88 19 28 77 17 53 2 87 50 64 39 5
Line 162 getShape : 26 20
Line 163 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 164 drop 1 1 1x32 : false
Line 165 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 166 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 167 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 168 extract 35 49 17 37
Line 169 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 170 extract 15 51 4 37
1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
66 4 15 87 23 30 50 12 41 67 25
62 5 1 19 53 43 6 75 93 61 56
59 4 72 8 8 37 82 89 87 4 23
6 54 98 82 26 96 74 94 73 74 0
93 86 63 6 99 92 66 85 46 12 8
83 27 31 74 95 70 79 23 55 90 23
9 93 51 86 86 13 8 59 49 19 73
99 62 56 71 35 0 56 12 91 61 53
43 61 16 59 78 23 70 21 8 20 38
41 25 72 69 2 97 69 88 91 55 17
32 86 75 0 88 19 28 77 17 53 2
Line 171 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
